altitude,cadence,distance,power,speed,temperature,timestamp,latitude,longitude,slope,time_diff,acceleration,power_change_rate
63.0,0,5214.75,0,5.213,16,2023-04-24 01:07:47,39.86909994855523,116.43615991808474,0.0,1.0,-0.4269999999999996,0.0
63.200000000000045,0,5219.49,0,5.046,16,2023-04-24 01:07:48,39.869109923020005,116.43620995804667,4.219409282701576,1.0,-0.16699999999999982,0.0
63.39999999999998,0,5222.98,0,4.536,16,2023-04-24 01:07:49,39.86911998130381,116.4362499397248,5.73065902578637,1.0,-0.5100000000000007,0.0
63.39999999999998,0,5225.73,0,4.046,16,2023-04-24 01:07:50,39.869129955768585,116.43627994693816,0.0,1.0,-0.4899999999999993,0.0
63.39999999999998,0,5228.63,0,3.58,16,2023-04-24 01:07:51,39.86913993023336,116.43630995415151,0.0,1.0,-0.4660000000000002,0.0
63.39999999999998,0,5231.99,0,3.286,16,2023-04-24 01:07:52,39.86915996298194,116.43633996136487,0.0,1.0,-0.29400000000000004,0.0
63.39999999999998,0,5235.49,0,3.083,16,2023-04-24 01:07:53,39.86916993744671,116.436379943043,0.0,1.0,-0.20299999999999985,0.0
63.39999999999998,0,5238.1,0,3.15,16,2023-04-24 01:07:54,39.86916993744671,116.43640995025635,0.0,1.0,0.06699999999999973,0.0
63.39999999999998,0,5240.05,0,2.99,16,2023-04-24 01:07:55,39.86916993744671,116.43642998300493,0.0,1.0,-0.1599999999999997,0.0
63.39999999999998,0,5242.66,0,2.766,16,2023-04-24 01:07:56,39.86916993744671,116.43645999021828,0.0,1.0,-0.2240000000000002,0.0
63.39999999999998,0,5245.92,0,2.4,16,2023-04-24 01:07:57,39.86916993744671,116.43649997189641,0.0,1.0,-0.3660000000000001,0.0
63.39999999999998,0,5250.03,0,2.4,16,2023-04-24 01:07:58,39.86915996298194,116.43654992803931,0.0,1.0,0.0,0.0
63.39999999999998,0,5252.94,0,2.616,16,2023-04-24 01:07:59,39.86916993744671,116.43657993525267,0.0,1.0,0.2160000000000002,0.0
63.39999999999998,0,5256.3,0,2.863,16,2023-04-24 01:08:00,39.86918997019529,116.43660994246602,0.0,1.0,0.2469999999999999,0.0
63.39999999999998,0,5259.66,0,2.993,16,2023-04-24 01:08:01,39.86920991912484,116.43663994967937,0.0,1.0,0.1299999999999999,0.0
63.60000000000002,0,5262.55,0,3.08,16,2023-04-24 01:08:02,39.86922995187342,116.43665998242795,6.920415224914284,1.0,0.08700000000000019,0.0
63.799999999999955,56,5265.76,49,3.156,16,2023-04-24 01:08:03,39.869249984622,116.4366799313575,6.2305295950133806,1.0,0.07600000000000007,49.0
63.799999999999955,44,5269.68,205,3.283,16,2023-04-24 01:08:04,39.869279991835356,116.43670993857086,0.0,1.0,0.12699999999999978,156.0
63.60000000000002,44,5275.12,205,3.386,16,2023-04-24 01:08:05,39.86930999904871,116.43675997853279,-3.676470588234311,1.0,0.1030000000000002,0.0
63.60000000000002,50,5280.81,236,3.806,16,2023-04-24 01:08:06,39.86933992244303,116.4368099346757,0.0,1.0,0.41999999999999993,31.0
63.200000000000045,56,5288.42,255,4.2,16,2023-04-24 01:08:07,39.86935995519161,116.43689995631576,-5.256241787122136,1.0,0.39400000000000013,19.0
63.0,67,5294.05,253,5.05,16,2023-04-24 01:08:08,39.86937998794019,116.43695997074246,-3.5523978685620174,1.0,0.8499999999999996,-2.0
62.799999999999955,72,5301.3,248,5.65,16,2023-04-24 01:08:09,39.86941996961832,116.43702995963395,-2.7586206896557997,1.0,0.6000000000000005,-5.0
62.799999999999955,78,5308.3,171,6.363,16,2023-04-24 01:08:10,39.86945995129645,116.43708997406065,0.0,1.0,0.7130000000000001,-77.0
62.799999999999955,78,5315.46,171,6.526,16,2023-04-24 01:08:11,39.86950999125838,116.43713993020356,0.0,1.0,0.16299999999999937,0.0
62.799999999999955,78,5321.23,171,6.706,16,2023-04-24 01:08:12,39.86954997293651,116.43718997016549,0.0,1.0,0.1800000000000006,0.0
62.799999999999955,55,5328.23,147,6.653,16,2023-04-24 01:08:13,39.86958995461464,116.4372499845922,0.0,1.0,-0.053000000000000824,-24.0
62.799999999999955,80,5336.29,157,6.613,16,2023-04-24 01:08:14,39.86963999457657,116.43731997348368,0.0,1.0,-0.03999999999999915,10.0
62.799999999999955,83,5343.45,156,6.713,16,2023-04-24 01:08:15,39.869689950719476,116.43736992962658,0.0,1.0,0.09999999999999964,-1.0
62.799999999999955,83,5351.51,145,6.846,16,2023-04-24 01:08:16,39.86973999068141,116.43743991851807,0.0,1.0,0.133,-11.0
62.799999999999955,85,5359.1,127,7.1,16,2023-04-24 01:08:17,39.86978994682431,116.43749993294477,0.0,1.0,0.25399999999999956,-18.0
62.799999999999955,85,5366.26,127,7.153,16,2023-04-24 01:08:18,39.869839986786246,116.43754997290671,0.0,1.0,0.052999999999999936,0.0
62.799999999999955,72,5374.45,98,7.193,16,2023-04-24 01:08:19,39.86989991739392,116.43760998733342,0.0,1.0,0.040000000000000036,-29.0
62.60000000000002,72,5381.21,98,7.136,16,2023-04-24 01:08:20,39.86994995735586,116.43764996901155,-2.9585798816557003,1.0,-0.056999999999999496,0.0
62.60000000000002,70,5389.05,98,7.066,16,2023-04-24 01:08:21,39.870009971782565,116.43769992515445,0.0,1.0,-0.07000000000000028,0.0
62.799999999999955,70,5396.59,98,7.07,16,2023-04-24 01:08:22,39.87006998620927,116.43773999065161,2.6525198938983126,1.0,0.004000000000000448,0.0
62.799999999999955,70,5403.75,98,7.05,16,2023-04-24 01:08:23,39.870119942352176,116.43778994679451,0.0,1.0,-0.020000000000000462,0.0
63.0,0,5410.16,0,7.04,16,2023-04-24 01:08:24,39.87016998231411,116.43782992847264,3.12012480499298,1.0,-0.009999999999999787,-98.0
63.200000000000045,0,5417.7,0,6.906,16,2023-04-24 01:08:25,39.87022999674082,116.4378699939698,2.6525198938998202,1.0,-0.13400000000000034,0.0
63.39999999999998,0,5423.8,0,6.756,16,2023-04-24 01:08:26,39.87027995288372,116.43789991736412,3.27868852458885,1.0,-0.14999999999999947,0.0
63.39999999999998,0,5429.91,0,6.54,16,2023-04-24 01:08:27,39.870329992845654,116.43792992457747,0.0,1.0,-0.2160000000000002,0.0
63.60000000000002,0,5437.75,0,6.413,16,2023-04-24 01:08:28,39.87038992345333,116.43796999007463,2.5510204081637977,1.0,-0.12699999999999978,0.0
63.60000000000002,0,5442.73,0,6.19,16,2023-04-24 01:08:29,39.87042998895049,116.43799999728799,0.0,1.0,-0.22299999999999986,0.0
63.60000000000002,0,5448.4,0,5.87,16,2023-04-24 01:08:30,39.87047994509339,116.43801994621754,0.0,1.0,-0.3200000000000003,0.0
63.60000000000002,0,5454.26,0,5.516,16,2023-04-24 01:08:31,39.87052998505533,116.43803997896612,0.0,1.0,-0.3540000000000001,0.0
63.60000000000002,0,5459.93,0,5.33,16,2023-04-24 01:08:32,39.87057994119823,116.43805992789567,0.0,1.0,-0.18599999999999994,0.0
63.60000000000002,62,5466.02,105,5.44,16,2023-04-24 01:08:33,39.87061992287636,116.43809999339283,0.0,1.0,0.11000000000000032,105.0
63.60000000000002,55,5473.3,165,5.68,16,2023-04-24 01:08:34,39.870679937303066,116.43812991678715,0.0,1.0,0.23999999999999932,60.0
63.60000000000002,65,5479.7,128,5.963,16,2023-04-24 01:08:35,39.870739951729774,116.43813997507095,0.0,1.0,0.28300000000000036,-37.0
63.39999999999998,73,5486.77,195,6.24,16,2023-04-24 01:08:36,39.87079996615648,116.4381599240005,-2.8288543140032245,1.0,0.27700000000000014,67.0
63.200000000000045,76,5493.57,194,6.523,16,2023-04-24 01:08:37,39.87085998058319,116.4381599240005,-2.9411764705875467,1.0,0.2829999999999995,-1.0
63.200000000000045,79,5500.07,210,6.726,16,2023-04-24 01:08:38,39.8709199950099,116.43817995674908,0.0,1.0,0.2030000000000003,16.0
63.0,82,5506.89,159,6.88,16,2023-04-24 01:08:39,39.870979925617576,116.43818993121386,-2.932551319648495,1.0,0.15399999999999991,-51.0
63.0,81,5515.2,159,6.956,16,2023-04-24 01:08:40,39.87104999832809,116.43820996396244,0.0,1.0,0.07600000000000051,0.0
63.200000000000045,82,5521.6,165,7.07,16,2023-04-24 01:08:41,39.871109928935766,116.43821993842721,3.125000000000444,1.0,0.11399999999999988,6.0
63.200000000000045,82,5528.39,165,7.103,16,2023-04-24 01:08:42,39.871169943362474,116.43821993842721,0.0,1.0,0.032999999999999474,0.0
63.200000000000045,0,5535.46,0,6.99,16,2023-04-24 01:08:43,39.87122995778918,116.43823997117579,0.0,1.0,-0.11299999999999955,-165.0
63.200000000000045,53,5542.13,42,6.84,16,2023-04-24 01:08:44,39.87128997221589,116.43825992010534,0.0,1.0,-0.15000000000000036,42.0
63.200000000000045,26,5548.92,46,6.683,16,2023-04-24 01:08:45,39.8713499866426,116.43825992010534,0.0,1.0,-0.15700000000000003,4.0
63.39999999999998,50,5555.75,115,6.71,16,2023-04-24 01:08:46,39.871409917250276,116.43826997838914,2.92825768667546,1.0,0.027000000000000135,69.0
63.39999999999998,75,5563.64,126,6.786,16,2023-04-24 01:08:47,39.87147998996079,116.43828992731869,0.0,1.0,0.07599999999999962,11.0
63.39999999999998,75,5570.46,126,6.863,16,2023-04-24 01:08:48,39.871539920568466,116.4382999856025,0.0,1.0,0.07700000000000085,0.0
63.39999999999998,81,5577.38,131,6.946,16,2023-04-24 01:08:49,39.871599934995174,116.43831993453205,0.0,1.0,0.0829999999999993,5.0
63.60000000000002,84,5585.13,176,7.023,16,2023-04-24 01:08:50,39.87166992388666,116.43832999281585,2.580645161290909,1.0,0.07699999999999996,45.0
63.60000000000002,85,5592.05,142,7.123,16,2023-04-24 01:08:51,39.871729938313365,116.4383499417454,0.0,1.0,0.10000000000000053,-34.0
63.60000000000002,85,5599.81,142,7.193,16,2023-04-24 01:08:52,39.87179992720485,116.43835991621017,0.0,1.0,0.0699999999999994,0.0
63.39999999999998,0,5606.73,0,7.196,16,2023-04-24 01:08:53,39.871859941631556,116.43837994895875,-2.890173410405631,1.0,0.0030000000000001137,-142.0
63.60000000000002,0,5613.64,0,7.12,16,2023-04-24 01:08:54,39.871919956058264,116.43838992342353,2.8943560057890503,1.0,-0.07599999999999962,0.0
63.39999999999998,0,5620.05,0,6.98,16,2023-04-24 01:08:55,39.87197997048497,116.43839998170733,-3.12012480499298,1.0,-0.13999999999999968,0.0
63.60000000000002,0,5627.12,0,6.796,16,2023-04-24 01:08:56,39.87203998491168,116.43841993063688,2.8288543140035887,1.0,-0.18400000000000016,0.0
63.39999999999998,0,5632.68,0,6.646,16,2023-04-24 01:08:57,39.87208994105458,116.43842998892069,-3.5971223021588323,1.0,-0.15000000000000036,0.0
63.39999999999998,0,5639.75,0,6.506,16,2023-04-24 01:08:58,39.87214995548129,116.43844993785024,0.0,1.0,-0.13999999999999968,0.0
63.200000000000045,0,5656.42,0,6.336,16,2023-04-24 01:08:59,39.87229999154806,116.43847994506359,-1.1997600479899875,1.0,-0.16999999999999993,0.0
63.200000000000045,0,5663.22,0,6.0,16,2023-04-24 01:09:00,39.87235992215574,116.43847994506359,0.0,1.0,-0.3360000000000003,0.0
63.200000000000045,0,5667.46,0,5.9,16,2023-04-24 01:09:01,39.8723999876529,116.43847994506359,0.0,1.0,-0.09999999999999964,0.0
63.200000000000045,0,5672.13,0,5.516,16,2023-04-24 01:09:02,39.872439969331026,116.43847994506359,0.0,1.0,-0.38400000000000034,0.0
63.39999999999998,0,5676.38,0,5.286,16,2023-04-24 01:09:03,39.872479951009154,116.43847994506359,4.705882352939572,1.0,-0.23000000000000043,0.0
63.60000000000002,64,5682.47,84,4.856,16,2023-04-24 01:09:04,39.87252999097109,116.43848991952837,3.2840722495901593,1.0,-0.4299999999999997,84.0
63.60000000000002,48,5686.76,116,4.856,16,2023-04-24 01:09:05,39.87256997264922,116.43849997781217,0.0,1.0,0.0,32.0
63.799999999999955,55,5692.32,133,4.906,16,2023-04-24 01:09:06,39.87261992879212,116.43850995227695,3.597122302157376,1.0,0.04999999999999982,17.0
63.799999999999955,59,5697.17,121,4.983,16,2023-04-24 01:09:07,39.87265999428928,116.43851992674172,0.0,1.0,0.07699999999999996,-12.0
63.799999999999955,61,5702.84,107,5.116,16,2023-04-24 01:09:08,39.87270995043218,116.4385399594903,0.0,1.0,0.133,-14.0
63.60000000000002,61,5708.52,107,5.256,16,2023-04-24 01:09:09,39.872759990394115,116.43854993395507,-3.521126760561999,1.0,0.14000000000000057,0.0
63.60000000000002,61,5714.08,107,5.35,16,2023-04-24 01:09:10,39.87280994653702,116.43855999223888,0.0,1.0,0.09399999999999942,0.0
63.60000000000002,0,5718.37,0,5.33,16,2023-04-24 01:09:11,39.872849928215146,116.43856996670365,0.0,1.0,-0.019999999999999574,-107.0
63.60000000000002,37,5724.04,27,5.303,16,2023-04-24 01:09:12,39.87289996817708,116.43857994116843,0.0,1.0,-0.027000000000000135,27.0
63.60000000000002,27,5730.03,72,5.296,16,2023-04-24 01:09:13,39.87294992431998,116.43858999945223,0.0,1.0,-0.006999999999999673,45.0
63.60000000000002,50,5735.7,56,5.346,16,2023-04-24 01:09:14,39.87299996428192,116.43860994838178,0.0,1.0,0.04999999999999982,-16.0
63.60000000000002,50,5739.94,56,5.386,16,2023-04-24 01:09:15,39.873039945960045,116.43860994838178,0.0,1.0,0.040000000000000036,0.0
63.799999999999955,50,5745.8,56,5.35,16,2023-04-24 01:09:16,39.87308998592198,116.43862998113036,3.412969283274948,1.0,-0.036000000000000476,0.0
63.60000000000002,41,5751.36,32,5.293,16,2023-04-24 01:09:17,39.87313994206488,116.43863995559514,-3.597122302157376,1.0,-0.056999999999999496,-24.0
63.799999999999955,41,5756.71,32,5.24,16,2023-04-24 01:09:18,39.87317992374301,116.43866996280849,3.7383177570078168,1.0,-0.052999999999999936,0.0
63.799999999999955,41,5762.23,32,5.24,16,2023-04-24 01:09:19,39.873229963704944,116.43866996280849,0.0,1.0,0.0,0.0
63.799999999999955,0,5768.09,0,5.213,16,2023-04-24 01:09:20,39.873279919847846,116.43868999555707,0.0,1.0,-0.027000000000000135,-32.0
64.0,31,5772.8,54,5.213,16,2023-04-24 01:09:21,39.873319985345006,116.43869997002184,4.2462845010625045,1.0,0.0,54.0
64.0,47,5778.47,65,5.22,16,2023-04-24 01:09:22,39.87336994148791,116.43870994448662,0.0,1.0,0.006999999999999673,11.0
64.0,58,5784.03,92,5.253,16,2023-04-24 01:09:23,39.87341998144984,116.43871991895139,0.0,1.0,0.03300000000000036,27.0
64.0,62,5788.71,94,5.243,16,2023-04-24 01:09:24,39.87345996312797,116.43873995169997,0.0,1.0,-0.009999999999999787,2.0
64.0,64,5793.38,104,5.203,16,2023-04-24 01:09:25,39.8734999448061,116.43873995169997,0.0,1.0,-0.040000000000000036,10.0
64.0,63,5797.68,57,4.916,16,2023-04-24 01:09:26,39.87353992648423,116.43874992616475,0.0,1.0,-0.2869999999999999,-47.0
64.0,63,5801.31,74,4.66,16,2023-04-24 01:09:27,39.87356993369758,116.43876995891333,0.0,1.0,-0.2560000000000002,17.0
64.0,65,5805.99,93,4.35,16,2023-04-24 01:09:28,39.87360999919474,116.43876995891333,0.0,1.0,-0.3100000000000005,19.0
64.20000000000005,67,5810.43,101,4.32,16,2023-04-24 01:09:29,39.87364998087287,116.4387799333781,4.504504504505012,1.0,-0.02999999999999936,8.0
64.0,70,5814.74,126,4.313,16,2023-04-24 01:09:30,39.87364998087287,116.4387799333781,-4.640371229699979,1.0,-0.007000000000000561,25.0
64.0,72,5829.32,113,5.166,16,2023-04-24 01:09:31,39.873809991404414,116.43883994780481,0.0,1.0,0.8530000000000006,-13.0
64.0,74,5836.15,115,5.993,16,2023-04-24 01:09:32,39.87386992201209,116.43884992226958,0.0,1.0,0.827,2.0
64.0,74,5842.01,128,6.74,16,2023-04-24 01:09:33,39.873919961974025,116.43886995501816,0.0,1.0,0.7469999999999999,13.0
64.0,75,5848.92,102,6.543,16,2023-04-24 01:09:34,39.87397997640073,116.43888998776674,0.0,1.0,-0.19700000000000006,-26.0
64.0,78,5857.23,144,6.343,16,2023-04-24 01:09:35,39.874049965292215,116.43892996944487,0.0,1.0,-0.20000000000000018,42.0
64.0,79,5864.51,152,6.396,16,2023-04-24 01:09:36,39.874109979718924,116.43895997665823,0.0,1.0,0.052999999999999936,8.0
64.0,82,5871.39,145,6.706,16,2023-04-24 01:09:37,39.87416999414563,116.43898998387158,0.0,1.0,0.3100000000000005,-7.0
63.799999999999955,83,5878.67,143,6.993,16,2023-04-24 01:09:38,39.87422992475331,116.43901999108493,-2.747252747253468,1.0,0.2869999999999999,-2.0
63.60000000000002,84,5886.56,153,7.163,16,2023-04-24 01:09:39,39.87429999746382,116.43903994001448,-2.534854245879892,1.0,0.16999999999999993,10.0
63.60000000000002,86,5893.84,120,7.18,16,2023-04-24 01:09:40,39.8743599280715,116.43906994722784,0.0,1.0,0.01699999999999946,-33.0
63.60000000000002,87,5901.12,89,7.263,16,2023-04-24 01:09:41,39.87441994249821,116.43909995444119,0.0,1.0,0.08300000000000018,-31.0
63.60000000000002,87,5909.19,89,7.163,16,2023-04-24 01:09:42,39.87448993138969,116.43912996165454,0.0,1.0,-0.09999999999999964,0.0
63.799999999999955,87,5916.47,89,7.11,16,2023-04-24 01:09:43,39.8745499458164,116.4391599688679,2.747252747251563,1.0,-0.052999999999999936,0.0
63.799999999999955,0,5923.75,0,7.02,16,2023-04-24 01:09:44,39.874609960243106,116.43918997608125,0.0,1.0,-0.09000000000000075,-89.0
63.799999999999955,0,5929.42,0,6.92,16,2023-04-24 01:09:45,39.87465991638601,116.4392099250108,0.0,1.0,-0.09999999999999964,0.0
63.799999999999955,0,5937.49,0,6.873,16,2023-04-24 01:09:46,39.87472998909652,116.43923993222415,0.0,1.0,-0.04699999999999971,0.0
63.799999999999955,0,5945.03,0,6.873,16,2023-04-24 01:09:47,39.8747899197042,116.43927999772131,0.0,1.0,0.0,0.0
63.799999999999955,51,5952.1,103,6.976,16,2023-04-24 01:09:48,39.87484993413091,116.43929994665086,0.0,1.0,0.10299999999999976,103.0
63.60000000000002,54,5958.98,128,7.093,16,2023-04-24 01:09:49,39.874909948557615,116.43932995386422,-2.906976744185393,1.0,0.11699999999999999,25.0
63.39999999999998,67,5967.16,164,7.19,16,2023-04-24 01:09:50,39.8749799374491,116.4393499866128,-2.4449877750615934,1.0,0.09700000000000042,36.0
63.39999999999998,67,5974.04,164,7.323,16,2023-04-24 01:09:51,39.875039951875806,116.43937999382615,0.0,1.0,0.133,0.0
63.200000000000045,65,5982.34,133,7.373,16,2023-04-24 01:09:52,39.87510994076729,116.4393999427557,-2.409638554215993,1.0,0.04999999999999982,-31.0
63.200000000000045,52,5989.41,136,7.353,16,2023-04-24 01:09:53,39.875169955193996,116.43941997550428,0.0,1.0,-0.020000000000000462,3.0
63.200000000000045,73,5996.29,305,7.366,16,2023-04-24 01:09:54,39.875229969620705,116.43944998271763,0.0,1.0,0.0129999999999999,169.0
63.200000000000045,80,6005.0,181,7.453,16,2023-04-24 01:09:55,39.87529995851219,116.43948996439576,0.0,1.0,0.08700000000000063,-124.0
63.200000000000045,82,6013.31,147,7.636,16,2023-04-24 01:09:56,39.87536994740367,116.43952994607389,0.0,1.0,0.18299999999999983,-34.0
63.200000000000045,85,6021.49,232,7.803,16,2023-04-24 01:09:57,39.87542996183038,116.43957998603582,0.0,1.0,0.16699999999999982,85.0
63.200000000000045,86,6029.57,235,7.973,16,2023-04-24 01:09:58,39.87549995072186,116.43960999324918,0.0,1.0,0.16999999999999993,3.0
63.0,88,6037.46,145,8.113,16,2023-04-24 01:09:59,39.87556993961334,116.4396399166435,-2.534854245881333,1.0,0.13999999999999968,-90.0
63.0,89,6046.42,158,8.23,16,2023-04-24 01:10:00,39.875639928504825,116.43967998214066,0.0,1.0,0.11700000000000088,13.0
63.0,89,6054.73,137,8.286,16,2023-04-24 01:10:01,39.87570991739631,116.43971996381879,0.0,1.0,0.05599999999999916,-21.0
63.200000000000045,89,6063.04,137,8.31,16,2023-04-24 01:10:02,39.87577999010682,116.43975994549692,2.406738868833163,1.0,0.02400000000000091,0.0
63.0,89,6071.52,137,8.24,16,2023-04-24 01:10:03,39.8758499789983,116.43978995271027,-2.3584905660381406,1.0,-0.07000000000000028,0.0
63.0,0,6079.83,0,8.149,16,2023-04-24 01:10:04,39.875919967889786,116.4398299343884,0.0,1.0,-0.09100000000000108,-137.0
63.0,0,6087.67,0,8.036,16,2023-04-24 01:10:05,39.875979982316494,116.43986999988556,0.0,1.0,-0.11299999999999955,0.0
63.0,77,6095.74,81,7.996,16,2023-04-24 01:10:06,39.876049971207976,116.43989992327988,0.0,1.0,-0.03999999999999915,81.0
63.0,77,6104.22,81,8.006,16,2023-04-24 01:10:07,39.87611996009946,116.43992993049324,0.0,1.0,0.009999999999999787,0.0
63.0,39,6110.89,28,7.803,16,2023-04-24 01:10:08,39.87617997452617,116.43995993770659,0.0,1.0,-0.2030000000000003,-53.0
63.0,34,6119.37,74,7.753,16,2023-04-24 01:10:09,39.87624996341765,116.43998994491994,0.0,1.0,-0.04999999999999982,46.0
63.0,34,6127.2,74,7.646,16,2023-04-24 01:10:10,39.87630997784436,116.44003998488188,0.0,1.0,-0.1070000000000002,0.0
62.799999999999955,34,6134.48,74,7.73,16,2023-04-24 01:10:11,39.876369992271066,116.44006999209523,-2.747252747253468,1.0,0.08400000000000052,0.0
62.799999999999955,34,6141.76,74,7.653,16,2023-04-24 01:10:12,39.87642992287874,116.44009999930859,0.0,1.0,-0.07700000000000085,0.0
62.799999999999955,0,6149.51,0,7.41,16,2023-04-24 01:10:13,39.876499995589256,116.44011994823813,0.0,1.0,-0.24299999999999944,-74.0
62.799999999999955,55,6156.79,76,7.256,16,2023-04-24 01:10:14,39.87655992619693,116.44014995545149,0.0,1.0,-0.15399999999999991,76.0
62.799999999999955,55,6163.86,76,7.053,16,2023-04-24 01:10:15,39.87661994062364,116.44016998820007,0.0,1.0,-0.2030000000000003,0.0
62.60000000000002,64,6170.52,165,7.063,16,2023-04-24 01:10:16,39.87667995505035,116.44018993712962,-3.003003003001634,1.0,0.009999999999999787,89.0
62.60000000000002,74,6179.0,179,7.07,16,2023-04-24 01:10:17,39.87674994394183,116.44021994434297,0.0,1.0,0.007000000000000561,14.0
62.799999999999955,78,6186.75,159,7.253,16,2023-04-24 01:10:18,39.876819932833314,116.44023997709155,2.5806451612894423,1.0,0.18299999999999983,-20.0
62.799999999999955,81,6193.58,196,7.406,16,2023-04-24 01:10:19,39.87687994726002,116.44024995155632,0.0,1.0,0.15299999999999958,37.0
